"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,48.965,-130.630,1012.128420,0.020273,0.076819,0.007502
8 Sep 2021 13:39:00.000,50.077,-125.906,1012.538656,0.016713,0.080568,0.006148
8 Sep 2021 13:40:00.000,50.967,-120.970,1012.864894,0.012870,0.083808,0.004707
8 Sep 2021 13:41:00.000,51.618,-115.862,1013.102505,0.008790,0.086328,0.003199
8 Sep 2021 13:42:00.000,52.019,-110.628,1013.248119,0.004537,0.087945,0.001646
8 Sep 2021 13:43:00.000,52.161,-105.327,1013.299668,0.000191,0.088532,0.000069
8 Sep 2021 13:44:00.000,52.041,-100.024,1013.256423,-0.004159,0.088039,-0.001508
8 Sep 2021 13:45:00.000,51.663,-94.781,1013.118996,-0.008423,0.086508,-0.003064
8 Sep 2021 13:46:00.000,51.033,-89.659,1012.889338,-0.012521,0.084061,-0.004577
8 Sep 2021 13:47:00.000,50.164,-84.707,1012.570705,-0.016386,0.080876,-0.006025
8 Sep 2021 13:48:00.000,49.071,-79.964,1012.167620,-0.019973,0.077163,-0.007387
8 Sep 2021 13:49:00.000,47.772,-75.453,1011.685807,-0.023253,0.073129,-0.008644
8 Sep 2021 13:50:00.000,46.286,-71.190,1011.132110,-0.026218,0.068962,-0.009779
8 Sep 2021 13:51:00.000,44.630,-67.177,1010.514398,-0.028873,0.064814,-0.010774
8 Sep 2021 13:52:00.000,42.825,-63.410,1009.841457,-0.031232,0.060800,-0.011616
8 Sep 2021 13:53:00.000,40.886,-59.877,1009.122866,-0.033316,0.057000,-0.012293
8 Sep 2021 13:54:00.000,38.829,-56.565,1008.368862,-0.035148,0.053465,-0.012795
8 Sep 2021 13:55:00.000,36.670,-53.456,1007.590193,-0.036754,0.050219,-0.013114
8 Sep 2021 13:56:00.000,34.420,-50.534,1006.797973,-0.038158,0.047273,-0.013246
8 Sep 2021 13:57:00.000,32.092,-47.779,1006.003515,-0.039381,0.044623,-0.013188
8 Sep 2021 13:58:00.000,29.695,-45.175,1005.218177,-0.040444,0.042259,-0.012942
8 Sep 2021 13:59:00.000,27.238,-42.704,1004.453196,-0.041366,0.040167,-0.012511
8 Sep 2021 14:00:00.000,24.730,-40.351,1003.719529,-0.042160,0.038332,-0.011900
8 Sep 2021 14:01:00.000,22.178,-38.101,1003.027690,-0.042842,0.036735,-0.011119
8 Sep 2021 14:02:00.000,19.588,-35.941,1002.387606,-0.043421,0.035361,-0.010178
8 Sep 2021 14:03:00.000,16.966,-33.856,1001.808465,-0.043908,0.034196,-0.009091
8 Sep 2021 14:04:00.000,14.317,-31.835,1001.298588,-0.044311,0.033225,-0.007874
8 Sep 2021 14:05:00.000,11.647,-29.868,1000.865306,-0.044635,0.032439,-0.006543
8 Sep 2021 14:06:00.000,8.959,-27.942,1000.514849,-0.044887,0.031826,-0.005118
8 Sep 2021 14:07:00.000,6.258,-26.047,1000.252262,-0.045070,0.031381,-0.003619
8 Sep 2021 14:08:00.000,3.549,-24.175,1000.081325,-0.045186,0.031096,-0.002068
8 Sep 2021 14:09:00.000,0.834,-22.315,1000.004498,-0.045237,0.030970,-0.000488
8 Sep 2021 14:10:00.000,-1.882,-20.458,1000.022888,-0.045225,0.031000,0.001100
8 Sep 2021 14:11:00.000,-4.595,-18.595,1000.136230,-0.045149,0.031187,0.002671
8 Sep 2021 14:12:00.000,-7.302,-16.715,1000.342893,-0.045007,0.031533,0.004205
8 Sep 2021 14:13:00.000,-9.998,-14.810,1000.639900,-0.044798,0.032042,0.005677
8 Sep 2021 14:14:00.000,-12.679,-12.869,1001.022977,-0.044519,0.032721,0.007068
8 Sep 2021 14:15:00.000,-15.342,-10.882,1001.486612,-0.044165,0.033577,0.008358
8 Sep 2021 14:16:00.000,-17.981,-8.838,1002.024138,-0.043731,0.034622,0.009527
8 Sep 2021 14:17:00.000,-20.591,-6.726,1002.627828,-0.043209,0.035866,0.010559
8 Sep 2021 14:18:00.000,-23.167,-4.532,1003.289012,-0.042591,0.037324,0.011440
8 Sep 2021 14:19:00.000,-25.703,-2.244,1003.998201,-0.041868,0.039011,0.012157
8 Sep 2021 14:20:00.000,-28.192,0.152,1004.745223,-0.041026,0.040943,0.012699
8 Sep 2021 14:21:00.000,-30.627,2.673,1005.519375,-0.040052,0.043138,0.013059
8 Sep 2021 14:22:00.000,-32.999,5.333,1006.309573,-0.038929,0.045610,0.013233
8 Sep 2021 14:23:00.000,-35.298,8.150,1007.104515,-0.037639,0.048374,0.013217
8 Sep 2021 14:24:00.000,-37.514,11.142,1007.892839,-0.036160,0.051436,0.013013
8 Sep 2021 14:25:00.000,-39.636,14.328,1008.663292,-0.034469,0.054796,0.012622
8 Sep 2021 14:26:00.000,-41.648,17.723,1009.404882,-0.032543,0.058437,0.012052
8 Sep 2021 14:27:00.000,-43.538,21.345,1010.107040,-0.030356,0.062327,0.011310
8 Sep 2021 14:28:00.000,-45.288,25.206,1010.759767,-0.027885,0.066404,0.010408
8 Sep 2021 14:29:00.000,-46.880,29.315,1011.353774,-0.025111,0.070575,0.009357
8 Sep 2021 14:30:00.000,-48.297,33.675,1011.880616,-0.022025,0.074711,0.008173
8 Sep 2021 14:31:00.000,-49.518,38.277,1012.332805,-0.018624,0.078644,0.006873
8 Sep 2021 14:32:00.000,-50.527,43.105,1012.703921,-0.014926,0.082179,0.005475
8 Sep 2021 14:33:00.000,-51.305,48.128,1012.988693,-0.010964,0.085103,0.004000
8 Sep 2021 14:34:00.000,-51.839,53.303,1013.183082,-0.006793,0.087216,0.002468
8 Sep 2021 14:35:00.000,-52.118,58.576,1013.284330,-0.002486,0.088356,0.000901
8 Sep 2021 14:36:00.000,-52.137,63.886,1013.291001,0.001874,0.088432,-0.000679
8 Sep 2021 14:37:00.000,-51.894,69.168,1013.202999,0.006194,0.087438,-0.002249
8 Sep 2021 14:38:00.000,-51.396,74.360,1013.021574,0.010389,0.085453,-0.003787
8 Sep 2021 14:39:00.000,-50.651,79.407,1012.749299,0.014384,0.082632,-0.005272
8 Sep 2021 14:40:00.000,-49.674,84.265,1012.390037,0.018121,0.079170,-0.006682
8 Sep 2021 14:41:00.000,-48.481,88.900,1011.948889,0.021565,0.075280,-0.007997
8 Sep 2021 14:42:00.000,-47.090,93.295,1011.432118,0.024696,0.071162,-0.009198
8 Sep 2021 14:43:00.000,-45.522,97.439,1010.847068,0.027513,0.066987,-0.010268
8 Sep 2021 14:44:00.000,-43.793,101.335,1010.202057,0.030026,0.062891,-0.011193
8 Sep 2021 14:45:00.000,-41.922,104.990,1009.506262,0.032251,0.058970,-0.011958
8 Sep 2021 14:46:00.000,-39.926,108.416,1008.769591,0.034213,0.055291,-0.012553
8 Sep 2021 14:47:00.000,-37.819,111.629,1008.002542,0.035935,0.051891,-0.012969
8 Sep 2021 14:48:00.000,-35.615,114.648,1007.216055,0.037443,0.048786,-0.013200
8 Sep 2021 14:49:00.000,-33.327,117.489,1006.421358,0.038758,0.045981,-0.013242
8 Sep 2021 14:50:00.000,-30.964,120.170,1005.629807,0.039903,0.043468,-0.013095
8 Sep 2021 14:51:00.000,-28.538,122.709,1004.852722,0.040897,0.041236,-0.012761
8 Sep 2021 14:52:00.000,-26.056,125.122,1004.101226,0.041757,0.039267,-0.012244
8 Sep 2021 14:53:00.000,-23.527,127.424,1003.386088,0.042496,0.037547,-0.011551
8 Sep 2021 14:54:00.000,-20.956,129.630,1002.717561,0.043128,0.036058,-0.010693
8 Sep 2021 14:55:00.000,-18.350,131.753,1002.105239,0.043663,0.034784,-0.009681
8 Sep 2021 14:56:00.000,-15.715,133.806,1001.557918,0.044109,0.033713,-0.008530
8 Sep 2021 14:57:00.000,-13.055,135.800,1001.083462,0.044474,0.032831,-0.007256
8 Sep 2021 14:58:00.000,-10.376,137.747,1000.688693,0.044763,0.032127,-0.005879
8 Sep 2021 14:59:00.000,-7.682,139.657,1000.379293,0.044982,0.031595,-0.004416
8 Sep 2021 15:00:00.000,-4.976,141.539,1000.159713,0.045133,0.031226,-0.002890
8 Sep 2021 15:01:00.000,-2.264,143.404,1000.033114,0.045218,0.031017,-0.001322
8 Sep 2021 15:02:00.000,0.452,145.262,1000.001321,0.045239,0.030965,0.000264
8 Sep 2021 15:03:00.000,3.167,147.121,1000.064791,0.045197,0.031069,0.001847
8 Sep 2021 15:04:00.000,5.878,148.991,1000.222610,0.045090,0.031331,0.003404
8 Sep 2021 15:05:00.000,8.580,150.881,1000.472505,0.044917,0.031754,0.004911
8 Sep 2021 15:06:00.000,11.270,152.802,1000.810878,0.044675,0.032342,0.006348
8 Sep 2021 15:07:00.000,13.943,154.764,1001.232862,0.044361,0.033104,0.007693
8 Sep 2021 15:08:00.000,16.595,156.776,1001.732384,0.043970,0.034048,0.008928
8 Sep 2021 15:09:00.000,19.221,158.851,1002.302264,0.043495,0.035185,0.010034
8 Sep 2021 15:10:00.000,21.816,161.000,1002.934313,0.042929,0.036529,0.010996
8 Sep 2021 15:11:00.000,24.374,163.237,1003.619457,0.042263,0.038093,0.011800
8 Sep 2021 15:12:00.000,26.888,165.574,1004.347865,0.041485,0.039894,0.012436
8 Sep 2021 15:13:00.000,29.352,168.027,1005.109095,0.040582,0.041949,0.012893
8 Sep 2021 15:14:00.000,31.758,170.612,1005.892244,0.039540,0.044273,0.013165
8 Sep 2021 15:15:00.000,34.097,173.344,1006.686104,0.038340,0.046882,0.013249
8 Sep 2021 15:16:00.000,36.358,176.242,1007.479326,0.036963,0.049787,0.013144
8 Sep 2021 15:17:00.000,38.531,179.324,1008.260578,0.035387,0.052990,0.012851
8 Sep 2021 15:18:00.000,40.603,-177.394,1009.018711,0.033588,0.056486,0.012374
8 Sep 2021 15:19:00.000,42.560,-173.893,1009.742915,0.031541,0.060251,0.011722
8 Sep 2021 15:20:00.000,44.385,-170.160,1010.422872,0.029222,0.064239,0.010902
8 Sep 2021 15:21:00.000,46.063,-166.182,1011.048903,0.026610,0.068374,0.009928
8 Sep 2021 15:22:00.000,47.574,-161.954,1011.612102,0.023689,0.072547,0.008812
8 Sep 2021 15:23:00.000,48.901,-157.478,1012.104464,0.020453,0.076610,0.007571
8 Sep 2021 15:24:00.000,50.024,-152.765,1012.518995,0.016908,0.080381,0.006222
8 Sep 2021 15:25:00.000,50.925,-147.841,1012.849807,0.013080,0.083653,0.004785
8 Sep 2021 15:26:00.000,51.589,-142.740,1013.092207,0.009011,0.086216,0.003280
8 Sep 2021 15:27:00.000,52.004,-137.511,1013.242755,0.004766,0.087884,0.001729
8 Sep 2021 15:28:00.000,52.160,-132.212,1013.299315,0.000422,0.088527,0.000153
8 Sep 2021 15:29:00.000,52.054,-126.908,1013.261085,-0.003930,0.088092,-0.001425
8 Sep 2021 15:30:00.000,51.690,-121.661,1013.128608,-0.008201,0.086614,-0.002983
8 Sep 2021 15:31:00.000,51.073,-116.531,1012.903762,-0.012309,0.084210,-0.004498
8 Sep 2021 15:32:00.000,50.216,-111.569,1012.589738,-0.016188,0.081060,-0.005950
8 Sep 2021 15:33:00.000,49.135,-106.813,1012.190992,-0.019790,0.077369,-0.007317
8 Sep 2021 15:34:00.000,47.846,-102.290,1011.713185,-0.023087,0.073347,-0.008581
8 Sep 2021 15:35:00.000,46.369,-98.014,1011.163104,-0.026069,0.069183,-0.009722
8 Sep 2021 15:36:00.000,44.722,-93.987,1010.548569,-0.028740,0.065031,-0.010725
8 Sep 2021 15:37:00.000,42.924,-90.207,1009.878319,-0.031114,0.061008,-0.011576
8 Sep 2021 15:38:00.000,40.991,-86.663,1009.161894,-0.033212,0.057195,-0.012262
8 Sep 2021 15:39:00.000,38.941,-83.339,1008.409498,-0.035057,0.053645,-0.012773
8 Sep 2021 15:40:00.000,36.786,-80.220,1007.631860,-0.036675,0.050383,-0.013102
8 Sep 2021 15:41:00.000,34.541,-77.288,1006.840074,-0.038088,0.047421,-0.013243
8 Sep 2021 15:42:00.000,32.217,-74.525,1006.045450,-0.039321,0.044756,-0.013196
8 Sep 2021 15:43:00.000,29.823,-71.913,1005.259346,-0.040392,0.042377,-0.012960
8 Sep 2021 15:44:00.000,27.369,-69.436,1004.493009,-0.041320,0.040272,-0.012538
8 Sep 2021 15:45:00.000,24.864,-67.077,1003.757415,-0.042121,0.038423,-0.011937
8 Sep 2021 15:46:00.000,22.314,-64.822,1003.063108,-0.042808,0.036814,-0.011164
8 Sep 2021 15:47:00.000,19.726,-62.657,1002.420045,-0.043393,0.035429,-0.010232
8 Sep 2021 15:48:00.000,17.105,-60.569,1001.837461,-0.043885,0.034253,-0.009152
8 Sep 2021 15:49:00.000,14.458,-58.545,1001.323724,-0.044292,0.033272,-0.007941
8 Sep 2021 15:50:00.000,11.789,-56.575,1000.886220,-0.044620,0.032476,-0.006616
8 Sep 2021 15:51:00.000,9.102,-54.647,1000.531241,-0.044875,0.031854,-0.005195
8 Sep 2021 15:52:00.000,6.402,-52.751,1000.263895,-0.045062,0.031400,-0.003700
8 Sep 2021 15:53:00.000,3.692,-50.878,1000.088031,-0.045181,0.031108,-0.002151
8 Sep 2021 15:54:00.000,0.978,-49.018,1000.006182,-0.045236,0.030973,-0.000572
8 Sep 2021 15:55:00.000,-1.738,-47.161,1000.019525,-0.045227,0.030995,0.001016
8 Sep 2021 15:56:00.000,-4.452,-45.298,1000.127869,-0.045154,0.031173,0.002589
8 Sep 2021 15:57:00.000,-7.159,-43.419,1000.329654,-0.045016,0.031511,0.004125
8 Sep 2021 15:58:00.000,-9.855,-41.516,1000.621974,-0.044811,0.032011,0.005601
8 Sep 2021 15:59:00.000,-12.538,-39.577,1001.000621,-0.044536,0.032681,0.006997
8 Sep 2021 16:00:00.000,-15.202,-37.593,1001.460148,-0.044186,0.033528,0.008292
8 Sep 2021 16:01:00.000,-17.842,-35.552,1001.993946,-0.043756,0.034562,0.009468
8 Sep 2021 16:02:00.000,-20.454,-33.443,1002.594343,-0.043239,0.035795,0.010508
8 Sep 2021 16:03:00.000,-23.032,-31.255,1003.252714,-0.042627,0.037241,0.011397
8 Sep 2021 16:04:00.000,-25.570,-28.972,1003.959611,-0.041909,0.038915,0.012123
8 Sep 2021 16:05:00.000,-28.062,-26.582,1004.704895,-0.041074,0.040834,0.012675
8 Sep 2021 16:06:00.000,-30.499,-24.068,1005.477885,-0.040107,0.043015,0.013045
8 Sep 2021 16:07:00.000,-32.875,-21.416,1006.267516,-0.038993,0.045472,0.013228
8 Sep 2021 16:08:00.000,-35.178,-18.607,1007.062491,-0.037712,0.048220,0.013223
8 Sep 2021 16:09:00.000,-37.399,-15.625,1007.851450,-0.036243,0.051266,0.013028
8 Sep 2021 16:10:00.000,-39.526,-12.450,1008.623128,-0.034565,0.054610,0.012648
8 Sep 2021 16:11:00.000,-41.545,-9.067,1009.366515,-0.032651,0.058238,0.012087
8 Sep 2021 16:12:00.000,-43.441,-5.457,1010.071017,-0.030478,0.062116,0.011354
8 Sep 2021 16:13:00.000,-45.199,-1.609,1010.726601,-0.028023,0.066184,0.010459
8 Sep 2021 16:14:00.000,-46.800,2.487,1011.323937,-0.025266,0.070353,0.009416
8 Sep 2021 16:15:00.000,-48.226,6.833,1011.854532,-0.022196,0.074495,0.008239
8 Sep 2021 16:16:00.000,-49.459,11.423,1012.310845,-0.018812,0.078444,0.006944
8 Sep 2021 16:17:00.000,-50.479,16.240,1012.686395,-0.015129,0.082005,0.005551
8 Sep 2021 16:18:00.000,-51.270,21.253,1012.975851,-0.011180,0.084967,0.004080
8 Sep 2021 16:19:00.000,-51.817,26.422,1013.175107,-0.007018,0.087127,0.002550
8 Sep 2021 16:20:00.000,-52.110,31.691,1013.281334,-0.002716,0.088322,0.000984
8 Sep 2021 16:21:00.000,-52.142,37.001,1013.293026,0.001643,0.088456,-0.000595
8 Sep 2021 16:22:00.000,-51.914,42.286,1013.210018,0.005968,0.087516,-0.002167
8 Sep 2021 16:23:00.000,-51.428,47.484,1013.033486,0.010171,0.085581,-0.003707
8 Sep 2021 16:24:00.000,-50.696,52.540,1012.765935,0.014178,0.082799,-0.005195
8 Sep 2021 16:25:00.000,-49.731,57.409,1012.411162,0.017931,0.079366,-0.006609
8 Sep 2021 16:26:00.000,-48.549,62.057,1011.974202,0.021390,0.075494,-0.007930
8 Sep 2021 16:27:00.000,-47.169,66.464,1011.461260,0.024539,0.071383,-0.009137
8 Sep 2021 16:28:00.000,-45.609,70.622,1010.879625,0.027372,0.067207,-0.010215
8 Sep 2021 16:29:00.000,-43.888,74.531,1010.237566,0.029900,0.063104,-0.011148
8 Sep 2021 16:30:00.000,-42.024,78.198,1009.544217,0.032140,0.059172,-0.011922
8 Sep 2021 16:31:00.000,-40.034,81.636,1008.809452,0.034116,0.055479,-0.012526
8 Sep 2021 16:32:00.000,-37.933,84.860,1008.043740,0.035850,0.052064,-0.012951
8 Sep 2021 16:33:00.000,-35.734,87.888,1007.258003,0.037368,0.048943,-0.013192
8 Sep 2021 16:34:00.000,-33.450,90.738,1006.463456,0.038693,0.046122,-0.013245
8 Sep 2021 16:35:00.000,-31.091,93.428,1005.671453,0.039847,0.043594,-0.013108
8 Sep 2021 16:36:00.000,-28.668,95.974,1004.893321,0.040848,0.041347,-0.012783
8 Sep 2021 16:37:00.000,-26.189,98.393,1004.140197,0.041714,0.039365,-0.012275
8 Sep 2021 16:38:00.000,-23.662,100.701,1003.422871,0.042460,0.037632,-0.011592
8 Sep 2021 16:39:00.000,-21.093,102.911,1002.751629,0.043097,0.036131,-0.010742
8 Sep 2021 16:40:00.000,-18.489,105.039,1002.136104,0.043637,0.034847,-0.009738
8 Sep 2021 16:41:00.000,-15.855,107.095,1001.585135,0.044087,0.033765,-0.008594
8 Sep 2021 16:42:00.000,-13.197,109.092,1001.106640,0.044457,0.032873,-0.007327
8 Sep 2021 16:43:00.000,-10.518,111.041,1000.707500,0.044750,0.032160,-0.005954
8 Sep 2021 16:44:00.000,-7.825,112.952,1000.393456,0.044972,0.031619,-0.004495
8 Sep 2021 16:45:00.000,-5.120,114.836,1000.169029,0.045126,0.031242,-0.002972
8 Sep 2021 16:46:00.000,-2.407,116.702,1000.037451,0.045215,0.031024,-0.001406
8 Sep 2021 16:47:00.000,0.308,118.559,1000.000614,0.045240,0.030964,0.000180
8 Sep 2021 16:48:00.000,3.023,120.418,1000.059051,0.045201,0.031060,0.001764
8 Sep 2021 16:49:00.000,5.734,122.287,1000.211919,0.045097,0.031313,0.003322
8 Sep 2021 16:50:00.000,8.437,124.176,1000.457018,0.044928,0.031727,0.004833
8 Sep 2021 16:51:00.000,11.128,126.095,1000.790818,0.044690,0.032307,0.006274
8 Sep 2021 16:52:00.000,13.802,128.054,1001.208517,0.044380,0.033059,0.007624
8 Sep 2021 16:53:00.000,16.455,130.064,1001.704104,0.043993,0.033993,0.008865
8 Sep 2021 16:54:00.000,19.083,132.135,1002.270456,0.043522,0.035120,0.009979
8 Sep 2021 16:55:00.000,21.679,134.280,1002.899434,0.042961,0.036452,0.010949
8 Sep 2021 16:56:00.000,24.239,136.512,1003.582007,0.042301,0.038004,0.011762
8 Sep 2021 16:57:00.000,26.756,138.843,1004.308381,0.041529,0.039793,0.012406
8 Sep 2021 16:58:00.000,29.223,141.290,1005.068143,0.040633,0.041833,0.012873
8 Sep 2021 16:59:00.000,31.633,143.867,1005.850410,0.039599,0.044143,0.013155
8 Sep 2021 17:00:00.000,33.975,146.591,1006.643988,0.038408,0.046737,0.013249
8 Sep 2021 17:01:00.000,36.241,149.480,1007.437528,0.037041,0.049625,0.013154
8 Sep 2021 17:02:00.000,38.419,152.551,1008.219696,0.035476,0.052813,0.012871
8 Sep 2021 17:03:00.000,40.496,155.823,1008.979328,0.033689,0.056294,0.012404
8 Sep 2021 17:04:00.000,42.459,159.311,1009.705592,0.031656,0.060046,0.011761
8 Sep 2021 17:05:00.000,44.292,163.033,1010.388141,0.029352,0.064023,0.010950
8 Sep 2021 17:06:00.000,45.978,166.997,1011.017257,0.026756,0.068153,0.009983
8 Sep 2021 17:07:00.000,47.498,171.212,1011.583992,0.023852,0.072327,0.008874
8 Sep 2021 17:08:00.000,48.835,175.675,1012.080290,0.020632,0.076400,0.007639
8 Sep 2021 17:09:00.000,49.970,-179.625,1012.499099,0.017103,0.080192,0.006296
8 Sep 2021 17:10:00.000,50.883,-174.710,1012.834473,0.013289,0.083495,0.004863
8 Sep 2021 17:11:00.000,51.560,-169.618,1013.081651,0.009232,0.086101,0.003361
8 Sep 2021 17:12:00.000,51.988,-164.394,1013.237127,0.004994,0.087821,0.001812
8 Sep 2021 17:13:00.000,52.158,-159.098,1013.298696,0.000653,0.088520,0.000237
8 Sep 2021 17:14:00.000,52.066,-153.792,1013.265483,-0.003701,0.088142,-0.001342
8 Sep 2021 17:15:00.000,51.715,-148.540,1013.137960,-0.007978,0.086716,-0.002901
8 Sep 2021 17:16:00.000,51.112,-143.403,1012.917937,-0.012097,0.084358,-0.004420
8 Sep 2021 17:17:00.000,50.267,-138.431,1012.608533,-0.015990,0.081242,-0.005875
8 Sep 2021 17:18:00.000,49.197,-133.663,1012.214141,-0.019607,0.077574,-0.007247
8 Sep 2021 17:19:00.000,47.919,-129.128,1011.740359,-0.022921,0.073565,-0.008517
8 Sep 2021 17:20:00.000,46.451,-124.838,1011.193918,-0.025919,0.069404,-0.009665
8 Sep 2021 17:21:00.000,44.813,-120.799,1010.582584,-0.028606,0.065248,-0.010676
8 Sep 2021 17:22:00.000,43.022,-117.006,1009.915051,-0.030995,0.061216,-0.011535
8 Sep 2021 17:23:00.000,41.097,-113.449,1009.200820,-0.033107,0.057391,-0.012230
8 Sep 2021 17:24:00.000,39.052,-110.114,1008.450064,-0.034965,0.053826,-0.012750
8 Sep 2021 17:25:00.000,36.903,-106.985,1007.673487,-0.036594,0.050549,-0.013089
8 Sep 2021 17:26:00.000,34.662,-104.043,1006.882168,-0.038018,0.047570,-0.013241
8 Sep 2021 17:27:00.000,32.342,-101.271,1006.087409,-0.039260,0.044889,-0.013203
8 Sep 2021 17:28:00.000,29.951,-98.652,1005.300570,-0.040339,0.042496,-0.012977
8 Sep 2021 17:29:00.000,27.501,-96.168,1004.532908,-0.041274,0.040376,-0.012565
8 Sep 2021 17:30:00.000,24.998,-93.803,1003.795418,-0.042082,0.038514,-0.011973
8 Sep 2021 17:31:00.000,22.450,-91.543,1003.098669,-0.042774,0.036893,-0.011210
8 Sep 2021 17:32:00.000,19.864,-89.374,1002.452655,-0.043364,0.035497,-0.010285
8 Sep 2021 17:33:00.000,17.245,-87.282,1001.866650,-0.043861,0.034310,-0.009213
8 Sep 2021 17:34:00.000,14.599,-85.255,1001.349074,-0.044272,0.033319,-0.008008
8 Sep 2021 17:35:00.000,11.931,-83.282,1000.907366,-0.044605,0.032514,-0.006689
8 Sep 2021 17:36:00.000,9.244,-81.352,1000.547878,-0.044864,0.031883,-0.005273
8 Sep 2021 17:37:00.000,6.545,-79.455,1000.275785,-0.045053,0.031420,-0.003781
8 Sep 2021 17:38:00.000,3.836,-77.581,1000.095002,-0.045176,0.031119,-0.002234
8 Sep 2021 17:39:00.000,1.122,-75.720,1000.008134,-0.045235,0.030976,-0.000656
8 Sep 2021 17:40:00.000,-1.594,-73.863,1000.016429,-0.045229,0.030990,0.000932
8 Sep 2021 17:41:00.000,-4.308,-72.001,1000.119771,-0.045160,0.031160,0.002506
8 Sep 2021 17:42:00.000,-7.016,-70.123,1000.316669,-0.045025,0.031489,0.004045
8 Sep 2021 17:43:00.000,-9.713,-68.221,1000.604290,-0.044824,0.031981,0.005525
8 Sep 2021 17:44:00.000,-12.396,-66.285,1000.978492,-0.044552,0.032641,0.006926
8 Sep 2021 17:45:00.000,-15.061,-64.303,1001.433893,-0.044206,0.033478,0.008227
8 Sep 2021 17:46:00.000,-17.703,-62.266,1001.963942,-0.043781,0.034502,0.009409
8 Sep 2021 17:47:00.000,-20.316,-60.161,1002.561021,-0.043269,0.035724,0.010457
8 Sep 2021 17:48:00.000,-22.896,-57.977,1003.216553,-0.042662,0.037159,0.011354
8 Sep 2021 17:49:00.000,-25.437,-55.700,1003.921129,-0.041950,0.038821,0.012089
8 Sep 2021 17:50:00.000,-27.931,-53.315,1004.664644,-0.041121,0.040726,0.012650
8 Sep 2021 17:51:00.000,-30.372,-50.809,1005.436442,-0.040162,0.042892,0.013030
8 Sep 2021 17:52:00.000,-32.751,-48.164,1006.225474,-0.039056,0.045335,0.013223
8 Sep 2021 17:53:00.000,-35.058,-45.364,1007.020451,-0.037784,0.048067,0.013228
8 Sep 2021 17:54:00.000,-37.284,-42.391,1007.810013,-0.036326,0.051098,0.013043
8 Sep 2021 17:55:00.000,-39.416,-39.228,1008.582884,-0.034659,0.054426,0.012672
8 Sep 2021 17:56:00.000,-41.441,-35.855,1009.328039,-0.032759,0.058039,0.012121
8 Sep 2021 17:57:00.000,-43.344,-32.258,1010.034858,-0.030600,0.061905,0.011397
8 Sep 2021 17:58:00.000,-45.110,-28.423,1010.693272,-0.028160,0.065965,0.010510
8 Sep 2021 17:59:00.000,-46.720,-24.340,1011.293913,-0.025420,0.070132,0.009475
8 Sep 2021 18:00:00.000,-48.156,-20.007,1011.828239,-0.022366,0.074279,0.008304
8 Sep 2021 18:01:00.000,-49.399,-15.430,1012.288657,-0.018999,0.078243,0.007015
8 Sep 2021 18:02:00.000,-50.431,-10.624,1012.668628,-0.015331,0.081830,0.005627
8 Sep 2021 18:03:00.000,-51.234,-5.620,1012.962757,-0.011395,0.084828,0.004159
8 Sep 2021 18:04:00.000,-51.795,-0.459,1013.166870,-0.007243,0.087036,0.002632
8 Sep 2021 18:05:00.000,-52.101,4.806,1013.278072,-0.002946,0.088285,0.001068
8 Sep 2021 18:06:00.000,-52.147,10.115,1013.294786,0.001412,0.088476,-0.000512
8 Sep 2021 18:07:00.000,-51.932,15.404,1013.216774,0.005741,0.087592,-0.002084
8 Sep 2021 18:08:00.000,-51.460,20.608,1013.045143,0.009953,0.085706,-0.003627
8 Sep 2021 18:09:00.000,-50.741,25.673,1012.782327,0.013972,0.082965,-0.005118
8 Sep 2021 18:10:00.000,-49.788,30.552,1012.432056,0.017739,0.079561,-0.006537
8 Sep 2021 18:11:00.000,-48.617,35.212,1011.999302,0.021215,0.075706,-0.007862
8 Sep 2021 18:12:00.000,-47.246,39.633,1011.490210,0.024380,0.071604,-0.009077
8 Sep 2021 18:13:00.000,-45.696,43.804,1010.912012,0.027230,0.067428,-0.010162
8 Sep 2021 18:14:00.000,-43.983,47.726,1010.272930,0.029774,0.063318,-0.011102
8 Sep 2021 18:15:00.000,-42.126,51.405,1009.582056,0.032029,0.059375,-0.011885
8 Sep 2021 18:16:00.000,-40.142,54.855,1008.849225,0.034017,0.055668,-0.012498
8 Sep 2021 18:17:00.000,-38.047,58.090,1008.084881,0.035764,0.052237,-0.012934
8 Sep 2021 18:18:00.000,-35.853,61.129,1007.299925,0.037293,0.049101,-0.013184
8 Sep 2021 18:19:00.000,-33.573,63.987,1006.505561,0.038627,0.046264,-0.013247
8 Sep 2021 18:20:00.000,-31.218,66.685,1005.713139,0.039790,0.043721,-0.013120
8 Sep 2021 18:21:00.000,-28.798,69.238,1004.933990,0.040799,0.041459,-0.012805
8 Sep 2021 18:22:00.000,-26.322,71.664,1004.179267,0.041672,0.039464,-0.012307
8 Sep 2021 18:23:00.000,-23.797,73.977,1003.459783,0.042423,0.037718,-0.011632
8 Sep 2021 18:24:00.000,-21.230,76.192,1002.785853,0.043066,0.036205,-0.010791
8 Sep 2021 18:25:00.000,-18.627,78.324,1002.167149,0.043610,0.034909,-0.009795
8 Sep 2021 18:26:00.000,-15.995,80.383,1001.612555,0.044066,0.033817,-0.008658
