"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,10.100,-156.769,1000.652840,-0.044789,0.032065,-0.005732
8 Sep 2021 13:39:00.000,7.404,-154.863,1000.352495,-0.045000,0.031549,-0.004262
8 Sep 2021 13:40:00.000,4.697,-152.983,1000.142357,-0.045144,0.031197,-0.002730
8 Sep 2021 13:41:00.000,1.984,-151.119,1000.025450,-0.045223,0.031005,-0.001160
8 Sep 2021 13:42:00.000,-0.731,-149.261,1000.003459,-0.045238,0.030969,0.000428
8 Sep 2021 13:43:00.000,-3.446,-147.402,1000.076700,-0.045189,0.031089,0.002009
8 Sep 2021 13:44:00.000,-6.156,-145.530,1000.244118,-0.045075,0.031367,0.003561
8 Sep 2021 13:45:00.000,-8.857,-143.637,1000.503303,-0.044895,0.031806,0.005062
8 Sep 2021 13:46:00.000,-11.546,-141.712,1000.850524,-0.044646,0.032412,0.006491
8 Sep 2021 13:47:00.000,-14.217,-139.746,1001.280783,-0.044325,0.033192,0.007825
8 Sep 2021 13:48:00.000,-16.866,-137.728,1001.787893,-0.043925,0.034156,0.009048
8 Sep 2021 13:49:00.000,-19.489,-135.646,1002.364562,-0.043441,0.035314,0.010140
8 Sep 2021 13:50:00.000,-22.081,-133.488,1003.002506,-0.042865,0.036679,0.011086
8 Sep 2021 13:51:00.000,-24.634,-131.242,1003.692565,-0.042188,0.038267,0.011874
8 Sep 2021 13:52:00.000,-27.144,-128.893,1004.424840,-0.041398,0.040093,0.012491
8 Sep 2021 13:53:00.000,-29.603,-126.428,1005.188834,-0.040482,0.042175,0.012929
8 Sep 2021 13:54:00.000,-32.002,-123.829,1005.973606,-0.039424,0.044528,0.013182
8 Sep 2021 13:55:00.000,-34.333,-121.080,1006.767925,-0.038207,0.047167,0.013247
8 Sep 2021 13:56:00.000,-36.586,-118.164,1007.560437,-0.036811,0.050102,0.013122
8 Sep 2021 13:57:00.000,-38.749,-115.063,1008.339821,-0.035213,0.053337,0.012810
8 Sep 2021 13:58:00.000,-40.810,-111.759,1009.094955,-0.033389,0.056862,0.012315
8 Sep 2021 13:59:00.000,-42.754,-108.235,1009.815074,-0.031315,0.060652,0.011645
8 Sep 2021 14:00:00.000,-44.565,-104.476,1010.489918,-0.028967,0.064659,0.010809
8 Sep 2021 14:01:00.000,-46.226,-100.473,1011.109881,-0.026324,0.068804,0.009819
8 Sep 2021 14:02:00.000,-47.719,-96.219,1011.666147,-0.023371,0.072973,0.008690
8 Sep 2021 14:03:00.000,-49.026,-91.718,1012.150807,-0.020102,0.077015,0.007437
8 Sep 2021 14:04:00.000,-50.127,-86.982,1012.556977,-0.016527,0.080744,0.006078
8 Sep 2021 14:05:00.000,-51.005,-82.038,1012.878890,-0.012672,0.083952,0.004633
8 Sep 2021 14:06:00.000,-51.644,-76.921,1013.111978,-0.008581,0.086431,0.003122
8 Sep 2021 14:07:00.000,-52.032,-71.682,1013.252933,-0.004322,0.088000,0.001568
8 Sep 2021 14:08:00.000,-52.161,-66.380,1013.299756,0.000026,0.088533,-0.000010
8 Sep 2021 14:09:00.000,-52.029,-61.078,1013.251783,0.004374,0.087987,-0.001587
8 Sep 2021 14:10:00.000,-51.638,-55.841,1013.109695,0.008632,0.086406,-0.003141
8 Sep 2021 14:11:00.000,-50.996,-50.726,1012.875506,0.012720,0.083917,-0.004651
8 Sep 2021 14:12:00.000,-50.115,-45.784,1012.552540,0.016572,0.080701,-0.006095
8 Sep 2021 14:13:00.000,-49.011,-41.051,1012.145379,0.020144,0.076967,-0.007452
8 Sep 2021 14:14:00.000,-47.702,-36.553,1011.659806,0.023409,0.072923,-0.008704
8 Sep 2021 14:15:00.000,-46.207,-32.302,1011.102718,0.026358,0.068753,-0.009832
8 Sep 2021 14:16:00.000,-44.544,-28.302,1010.482033,0.028998,0.064609,-0.010820
8 Sep 2021 14:17:00.000,-42.731,-24.546,1009.806580,0.031342,0.060605,-0.011654
8 Sep 2021 14:18:00.000,-40.786,-21.025,1009.085974,0.033413,0.056817,-0.012322
8 Sep 2021 14:19:00.000,-38.724,-17.723,1008.330480,0.035234,0.053296,-0.012815
8 Sep 2021 14:20:00.000,-36.559,-14.625,1007.550869,0.036829,0.050065,-0.013125
8 Sep 2021 14:21:00.000,-34.306,-11.711,1006.758267,0.038223,0.047133,-0.013247
8 Sep 2021 14:22:00.000,-31.973,-8.964,1005.963996,0.039438,0.044498,-0.013180
8 Sep 2021 14:23:00.000,-29.573,-6.367,1005.179410,0.040494,0.042148,-0.012925
8 Sep 2021 14:24:00.000,-27.114,-3.902,1004.415736,0.041408,0.040070,-0.012485
8 Sep 2021 14:25:00.000,-24.604,-1.555,1003.683911,0.042197,0.038246,-0.011865
8 Sep 2021 14:26:00.000,-22.049,0.690,1002.994427,0.042873,0.036661,-0.011076
8 Sep 2021 14:27:00.000,-19.458,2.847,1002.357174,0.043447,0.035298,-0.010127
8 Sep 2021 14:28:00.000,-16.834,4.928,1001.781301,0.043930,0.034143,-0.009033
8 Sep 2021 14:29:00.000,-14.184,6.946,1001.275084,0.044329,0.033182,-0.007810
8 Sep 2021 14:30:00.000,-11.513,8.911,1000.845798,0.044650,0.032404,-0.006474
8 Sep 2021 14:31:00.000,-8.825,10.835,1000.499619,0.044898,0.031800,-0.005045
8 Sep 2021 14:32:00.000,-6.123,12.728,1000.241529,0.045077,0.031363,-0.003543
8 Sep 2021 14:33:00.000,-3.413,14.599,1000.075242,0.045190,0.031086,-0.001990
8 Sep 2021 14:34:00.000,-0.698,16.459,1000.003154,0.045238,0.030968,-0.000409
8 Sep 2021 14:35:00.000,2.017,18.316,1000.026303,0.045223,0.031006,0.001179
8 Sep 2021 14:36:00.000,4.730,20.180,1000.144354,0.045143,0.031201,0.002749
8 Sep 2021 14:37:00.000,7.437,22.061,1000.355609,0.044998,0.031555,0.004280
8 Sep 2021 14:38:00.000,10.132,23.968,1000.657025,0.044786,0.032072,0.005749
8 Sep 2021 14:39:00.000,12.813,25.911,1001.044264,0.044503,0.032760,0.007135
8 Sep 2021 14:40:00.000,15.474,27.900,1001.511755,0.044145,0.033625,0.008419
8 Sep 2021 14:41:00.000,18.112,29.947,1002.052776,0.043707,0.034679,0.009582
8 Sep 2021 14:42:00.000,20.721,32.063,1002.659549,0.043180,0.035933,0.010607
8 Sep 2021 14:43:00.000,23.295,34.261,1003.323361,0.042558,0.037402,0.011480
8 Sep 2021 14:44:00.000,25.829,36.554,1004.034685,0.041829,0.039101,0.012188
8 Sep 2021 14:45:00.000,28.315,38.957,1004.783319,0.040981,0.041046,0.012721
8 Sep 2021 14:46:00.000,30.747,41.483,1005.558538,0.040000,0.043254,0.013072
8 Sep 2021 14:47:00.000,33.115,44.151,1006.349242,0.038869,0.045741,0.013236
8 Sep 2021 14:48:00.000,35.411,46.977,1007.144122,0.037570,0.048520,0.013211
8 Sep 2021 14:49:00.000,37.623,49.978,1007.931820,0.036081,0.051597,0.012998
8 Sep 2021 14:50:00.000,39.739,53.173,1008.701089,0.034379,0.054971,0.012598
8 Sep 2021 14:51:00.000,41.746,56.580,1009.440957,0.032440,0.058626,0.012019
8 Sep 2021 14:52:00.000,43.629,60.213,1010.140879,0.030239,0.062527,0.011269
8 Sep 2021 14:53:00.000,45.371,64.087,1010.790888,0.027754,0.066611,0.010359
8 Sep 2021 14:54:00.000,46.955,68.208,1011.381734,0.024965,0.070783,0.009301
8 Sep 2021 14:55:00.000,48.362,72.580,1011.905018,0.021862,0.074913,0.008111
8 Sep 2021 14:56:00.000,49.574,77.195,1012.353303,0.018446,0.078832,0.006805
8 Sep 2021 14:57:00.000,50.571,82.033,1012.720223,0.014734,0.082341,0.005403
8 Sep 2021 14:58:00.000,51.338,87.064,1013.000568,0.010760,0.085229,0.003925
8 Sep 2021 14:59:00.000,51.859,92.246,1013.190362,0.006581,0.087297,0.002390
8 Sep 2021 15:00:00.000,52.126,97.522,1013.286911,0.002269,0.088386,0.000822
8 Sep 2021 15:01:00.000,52.131,102.832,1013.288846,-0.002091,0.088408,-0.000758
8 Sep 2021 15:02:00.000,51.875,108.111,1013.196140,-0.006407,0.087361,-0.002327
8 Sep 2021 15:03:00.000,51.364,113.298,1013.010107,-0.010594,0.085331,-0.003863
8 Sep 2021 15:04:00.000,50.607,118.336,1012.733387,-0.014577,0.082473,-0.005344
8 Sep 2021 15:05:00.000,49.619,123.183,1012.369906,-0.018301,0.078985,-0.006750
8 Sep 2021 15:06:00.000,48.416,127.807,1011.924824,-0.021729,0.075079,-0.008059
8 Sep 2021 15:07:00.000,47.016,132.189,1011.404462,-0.024844,0.070954,-0.009255
8 Sep 2021 15:08:00.000,45.439,136.321,1010.816214,-0.027646,0.066780,-0.010318
8 Sep 2021 15:09:00.000,43.703,140.204,1010.168443,-0.030143,0.062690,-0.011235
8 Sep 2021 15:10:00.000,41.825,143.847,1009.470367,-0.032355,0.058781,-0.011992
8 Sep 2021 15:11:00.000,39.823,147.263,1008.731926,-0.034305,0.055115,-0.012578
8 Sep 2021 15:12:00.000,37.711,150.466,1007.963644,-0.036016,0.051729,-0.012985
8 Sep 2021 15:13:00.000,35.503,153.475,1007.176480,-0.037513,0.048639,-0.013206
8 Sep 2021 15:14:00.000,33.210,156.308,1006.381670,-0.038819,0.045849,-0.013239
8 Sep 2021 15:15:00.000,30.845,158.981,1005.590574,-0.039957,0.043350,-0.013083
8 Sep 2021 15:16:00.000,28.416,161.514,1004.814505,-0.040943,0.041131,-0.012739
8 Sep 2021 15:17:00.000,25.931,163.921,1004.064573,-0.041796,0.039176,-0.012213
8 Sep 2021 15:18:00.000,23.399,166.218,1003.351523,-0.042530,0.037467,-0.011512
8 Sep 2021 15:19:00.000,20.826,168.419,1002.685581,-0.043157,0.035989,-0.010646
8 Sep 2021 15:20:00.000,18.219,170.539,1002.076303,-0.043687,0.034726,-0.009627
8 Sep 2021 15:21:00.000,15.583,172.588,1001.532441,-0.044129,0.033664,-0.008469
8 Sep 2021 15:22:00.000,12.922,174.580,1001.061811,-0.044490,0.032791,-0.007190
8 Sep 2021 15:23:00.000,10.242,176.525,1000.671180,-0.044776,0.032097,-0.005807
8 Sep 2021 15:24:00.000,7.547,178.433,1000.366168,-0.044991,0.031573,-0.004341
8 Sep 2021 15:25:00.000,4.841,-179.686,1000.151166,-0.045138,0.031212,-0.002812
8 Sep 2021 15:26:00.000,2.128,-177.821,1000.029269,-0.045221,0.031011,-0.001243
8 Sep 2021 15:27:00.000,-0.588,-175.964,1000.002233,-0.045239,0.030967,0.000344
8 Sep 2021 15:28:00.000,-3.303,-174.105,1000.070446,-0.045193,0.031079,0.001926
8 Sep 2021 15:29:00.000,-6.013,-172.234,1000.232926,-0.045083,0.031348,0.003480
8 Sep 2021 15:30:00.000,-8.715,-170.342,1000.487335,-0.044906,0.031779,0.004985
8 Sep 2021 15:31:00.000,-11.404,-168.419,1000.830009,-0.044661,0.032376,0.006417
8 Sep 2021 15:32:00.000,-14.076,-166.456,1001.256016,-0.044343,0.033147,0.007757
8 Sep 2021 15:33:00.000,-16.727,-164.440,1001.759230,-0.043948,0.034100,0.008986
8 Sep 2021 15:34:00.000,-19.351,-162.362,1002.332416,-0.043469,0.035247,0.010085
8 Sep 2021 15:35:00.000,-21.944,-160.209,1002.967338,-0.042898,0.036601,0.011040
8 Sep 2021 15:36:00.000,-24.500,-157.968,1003.654880,-0.042227,0.038177,0.011836
8 Sep 2021 15:37:00.000,-27.012,-155.625,1004.385179,-0.041443,0.039991,0.012463
8 Sep 2021 15:38:00.000,-29.474,-153.165,1005.147765,-0.040534,0.042058,0.012911
8 Sep 2021 15:39:00.000,-31.877,-150.574,1005.931716,-0.039484,0.044396,0.013174
8 Sep 2021 15:40:00.000,-34.212,-147.834,1006.725814,-0.038276,0.047020,0.013248
8 Sep 2021 15:41:00.000,-36.469,-144.927,1007.518706,-0.036890,0.049939,0.013134
8 Sep 2021 15:42:00.000,-38.637,-141.836,1008.299066,-0.035303,0.053158,0.012831
8 Sep 2021 15:43:00.000,-40.704,-138.543,1009.055758,-0.033492,0.056668,0.012346
8 Sep 2021 15:44:00.000,-42.654,-135.031,1009.777993,-0.031432,0.060445,0.011685
8 Sep 2021 15:45:00.000,-44.472,-131.285,1010.455481,-0.029099,0.064443,0.010857
8 Sep 2021 15:46:00.000,-46.142,-127.295,1011.078579,-0.026472,0.068583,0.009875
8 Sep 2021 15:47:00.000,-47.645,-123.054,1011.638424,-0.023535,0.072754,0.008753
8 Sep 2021 15:48:00.000,-48.962,-118.566,1012.127058,-0.020283,0.076807,0.007506
8 Sep 2021 15:49:00.000,-50.074,-113.843,1012.537538,-0.016724,0.080558,0.006152
8 Sep 2021 15:50:00.000,-50.964,-108.908,1012.864038,-0.012882,0.083799,0.004711
8 Sep 2021 15:51:00.000,-51.616,-103.800,1013.101923,-0.008803,0.086322,0.003204
8 Sep 2021 15:52:00.000,-52.018,-98.566,1013.247818,-0.004550,0.087942,0.001651
8 Sep 2021 15:53:00.000,-52.161,-93.266,1013.299654,-0.000205,0.088531,0.000074
8 Sep 2021 15:54:00.000,-52.042,-87.962,1013.256695,0.004146,0.088042,-0.001503
8 Sep 2021 15:55:00.000,-51.665,-82.720,1013.119550,0.008410,0.086514,-0.003060
8 Sep 2021 15:56:00.000,-51.036,-77.597,1012.890166,0.012509,0.084069,-0.004573
8 Sep 2021 15:57:00.000,-50.167,-72.645,1012.571796,0.016375,0.080886,-0.006021
8 Sep 2021 15:58:00.000,-49.075,-67.900,1012.168959,0.019962,0.077174,-0.007383
8 Sep 2021 15:59:00.000,-47.776,-63.389,1011.687374,0.023244,0.073141,-0.008641
8 Sep 2021 16:00:00.000,-46.290,-59.125,1011.133882,0.026210,0.068974,-0.009776
8 Sep 2021 16:01:00.000,-44.636,-55.111,1010.516351,0.028865,0.064826,-0.010771
8 Sep 2021 16:02:00.000,-42.830,-51.343,1009.843563,0.031225,0.060812,-0.011614
8 Sep 2021 16:03:00.000,-40.892,-47.810,1009.125095,0.033310,0.057012,-0.012291
8 Sep 2021 16:04:00.000,-38.836,-44.497,1008.371182,0.035143,0.053475,-0.012793
8 Sep 2021 16:05:00.000,-36.676,-41.388,1007.592571,0.036750,0.050228,-0.013113
8 Sep 2021 16:06:00.000,-34.427,-38.465,1006.800375,0.038154,0.047281,-0.013245
8 Sep 2021 16:07:00.000,-32.099,-35.710,1006.005907,0.039378,0.044630,-0.013189
8 Sep 2021 16:08:00.000,-29.702,-33.105,1005.220524,0.040442,0.042266,-0.012943
8 Sep 2021 16:09:00.000,-27.246,-30.634,1004.455466,0.041363,0.040173,-0.012512
8 Sep 2021 16:10:00.000,-24.738,-28.281,1003.721687,0.042158,0.038337,-0.011902
8 Sep 2021 16:11:00.000,-22.186,-26.031,1003.029707,0.042840,0.036739,-0.011122
8 Sep 2021 16:12:00.000,-19.596,-23.870,1002.389452,0.043419,0.035365,-0.010181
8 Sep 2021 16:13:00.000,-16.974,-21.785,1001.810114,0.043907,0.034199,-0.009095
8 Sep 2021 16:14:00.000,-14.325,-19.764,1001.300017,0.044310,0.033228,-0.007877
8 Sep 2021 16:15:00.000,-11.655,-17.796,1000.866493,0.044635,0.032441,-0.006547
8 Sep 2021 16:16:00.000,-8.967,-15.870,1000.515778,0.044886,0.031828,-0.005122
8 Sep 2021 16:17:00.000,-6.267,-13.976,1000.252919,0.045069,0.031382,-0.003624
8 Sep 2021 16:18:00.000,-3.557,-12.103,1000.081700,0.045185,0.031097,-0.002073
8 Sep 2021 16:19:00.000,-0.842,-10.243,1000.004587,0.045237,0.030970,-0.000493
8 Sep 2021 16:20:00.000,1.874,-8.386,1000.022689,0.045225,0.031000,0.001095
8 Sep 2021 16:21:00.000,4.587,-6.523,1000.135746,0.045149,0.031186,0.002667
8 Sep 2021 16:22:00.000,7.294,-4.643,1000.342131,0.045008,0.031532,0.004200
8 Sep 2021 16:23:00.000,9.990,-2.738,1000.638871,0.044799,0.032041,0.005673
8 Sep 2021 16:24:00.000,12.671,-0.797,1001.021695,0.044520,0.032719,0.007064
8 Sep 2021 16:25:00.000,15.334,1.189,1001.485096,0.044166,0.033575,0.008354
8 Sep 2021 16:26:00.000,17.973,3.233,1002.022409,0.043732,0.034618,0.009524
8 Sep 2021 16:27:00.000,20.583,5.345,1002.625912,0.043211,0.035862,0.010556
8 Sep 2021 16:28:00.000,23.160,7.539,1003.286937,0.042593,0.037319,0.011438
8 Sep 2021 16:29:00.000,25.696,9.826,1003.995995,0.041870,0.039005,0.012155
8 Sep 2021 16:30:00.000,28.185,12.222,1004.742919,0.041029,0.040937,0.012697
8 Sep 2021 16:31:00.000,30.620,14.742,1005.517005,0.040055,0.043131,0.013058
8 Sep 2021 16:32:00.000,32.992,17.402,1006.307172,0.038933,0.045602,0.013233
8 Sep 2021 16:33:00.000,35.291,20.219,1007.102116,0.037643,0.048365,0.013217
8 Sep 2021 16:34:00.000,37.508,23.211,1007.890478,0.036165,0.051426,0.013014
8 Sep 2021 16:35:00.000,39.629,26.395,1008.661001,0.034475,0.054785,0.012624
8 Sep 2021 16:36:00.000,41.643,29.790,1009.402694,0.032549,0.058426,0.012054
8 Sep 2021 16:37:00.000,43.532,33.411,1010.104987,0.030363,0.062315,0.011313
8 Sep 2021 16:38:00.000,45.283,37.271,1010.757877,0.027893,0.066391,0.010411
8 Sep 2021 16:39:00.000,46.876,41.380,1011.352075,0.025120,0.070562,0.009360
8 Sep 2021 16:40:00.000,48.293,45.738,1011.879131,0.022034,0.074698,0.008177
8 Sep 2021 16:41:00.000,49.515,50.340,1012.331557,0.018635,0.078633,0.006877
8 Sep 2021 16:42:00.000,50.524,55.167,1012.702925,0.014938,0.082169,0.005480
8 Sep 2021 16:43:00.000,51.303,60.190,1012.987965,0.010977,0.085095,0.004005
8 Sep 2021 16:44:00.000,51.838,65.364,1013.182632,0.006806,0.087211,0.002473
8 Sep 2021 16:45:00.000,52.118,70.637,1013.284164,0.002499,0.088354,0.000906
8 Sep 2021 16:46:00.000,52.137,75.947,1013.291122,-0.001860,0.088434,-0.000674
8 Sep 2021 16:47:00.000,51.895,81.230,1013.203405,-0.006181,0.087442,-0.002244
8 Sep 2021 16:48:00.000,51.397,86.422,1013.022259,-0.010376,0.085461,-0.003783
8 Sep 2021 16:49:00.000,50.653,91.470,1012.750253,-0.014372,0.082641,-0.005268
8 Sep 2021 16:50:00.000,49.677,96.328,1012.391247,-0.018111,0.079182,-0.006678
8 Sep 2021 16:51:00.000,48.485,100.964,1011.950337,-0.021555,0.075292,-0.007993
8 Sep 2021 16:52:00.000,47.095,105.359,1011.433785,-0.024687,0.071175,-0.009194
8 Sep 2021 16:53:00.000,45.527,109.504,1010.848929,-0.027505,0.067000,-0.010265
8 Sep 2021 16:54:00.000,43.798,113.401,1010.204086,-0.030018,0.062903,-0.011190
8 Sep 2021 16:55:00.000,41.928,117.056,1009.508430,-0.032245,0.058982,-0.011956
8 Sep 2021 16:56:00.000,39.932,120.483,1008.771867,-0.034208,0.055302,-0.012551
8 Sep 2021 16:57:00.000,37.825,123.697,1008.004894,-0.035931,0.051901,-0.012968
8 Sep 2021 16:58:00.000,35.622,126.716,1007.218449,-0.037439,0.048795,-0.013199
8 Sep 2021 16:59:00.000,33.334,129.558,1006.423760,-0.038755,0.045989,-0.013242
8 Sep 2021 17:00:00.000,30.972,132.239,1005.632182,-0.039900,0.043476,-0.013096
8 Sep 2021 17:01:00.000,28.546,134.779,1004.855036,-0.040895,0.041242,-0.012762
8 Sep 2021 17:02:00.000,26.064,137.192,1004.103447,-0.041754,0.039273,-0.012245
8 Sep 2021 17:03:00.000,23.534,139.495,1003.388183,-0.042494,0.037552,-0.011553
8 Sep 2021 17:04:00.000,20.964,141.701,1002.719500,-0.043126,0.036062,-0.010695
8 Sep 2021 17:05:00.000,18.358,143.824,1002.106996,-0.043661,0.034788,-0.009684
8 Sep 2021 17:06:00.000,15.723,145.877,1001.559465,-0.044108,0.033716,-0.008534
8 Sep 2021 17:07:00.000,13.063,147.872,1001.084778,-0.044473,0.032833,-0.007260
8 Sep 2021 17:08:00.000,10.384,149.819,1000.689760,-0.044763,0.032129,-0.005883
8 Sep 2021 17:09:00.000,7.690,151.728,1000.380094,-0.044981,0.031596,-0.004421
8 Sep 2021 17:10:00.000,4.984,153.611,1000.160237,-0.045132,0.031227,-0.002895
8 Sep 2021 17:11:00.000,2.272,155.476,1000.033355,-0.045218,0.031018,-0.001327
8 Sep 2021 17:12:00.000,-0.444,157.334,1000.001274,-0.045239,0.030965,0.000260
8 Sep 2021 17:13:00.000,-3.159,159.193,1000.064456,-0.045197,0.031069,0.001843
8 Sep 2021 17:14:00.000,-5.870,161.063,1000.221993,-0.045090,0.031330,0.003399
8 Sep 2021 17:15:00.000,-8.572,162.953,1000.471614,-0.044917,0.031752,0.004907
8 Sep 2021 17:16:00.000,-11.262,164.874,1000.809727,-0.044676,0.032340,0.006343
8 Sep 2021 17:17:00.000,-13.935,166.835,1001.231466,-0.044362,0.033101,0.007689
8 Sep 2021 17:18:00.000,-16.587,168.847,1001.730764,-0.043971,0.034045,0.008924
8 Sep 2021 17:19:00.000,-19.213,170.922,1002.300444,-0.043497,0.035181,0.010031
8 Sep 2021 17:20:00.000,-21.808,173.071,1002.932318,-0.042931,0.036524,0.010993
8 Sep 2021 17:21:00.000,-24.366,175.307,1003.617316,-0.042265,0.038088,0.011798
8 Sep 2021 17:22:00.000,-26.881,177.644,1004.345608,-0.041487,0.039888,0.012434
8 Sep 2021 17:23:00.000,-29.345,-179.903,1005.106755,-0.040585,0.041942,0.012891
8 Sep 2021 17:24:00.000,-31.751,-177.319,1005.889855,-0.039543,0.044266,0.013164
8 Sep 2021 17:25:00.000,-34.090,-174.587,1006.683700,-0.038344,0.046874,0.013249
8 Sep 2021 17:26:00.000,-36.352,-171.689,1007.476940,-0.036968,0.049777,0.013144
8 Sep 2021 17:27:00.000,-38.525,-168.609,1008.258246,-0.035392,0.052980,0.012852
8 Sep 2021 17:28:00.000,-40.597,-165.327,1009.016465,-0.033594,0.056475,0.012376
8 Sep 2021 17:29:00.000,-42.554,-161.827,1009.740787,-0.031548,0.060239,0.011724
8 Sep 2021 17:30:00.000,-44.380,-158.094,1010.420893,-0.029230,0.064226,0.010905
8 Sep 2021 17:31:00.000,-46.058,-154.117,1011.047100,-0.026618,0.068361,0.009931
8 Sep 2021 17:32:00.000,-47.570,-149.889,1011.610502,-0.023698,0.072534,0.008815
8 Sep 2021 17:33:00.000,-48.897,-145.414,1012.103089,-0.020463,0.076598,0.007575
8 Sep 2021 17:34:00.000,-50.021,-140.703,1012.517864,-0.016920,0.080370,0.006226
8 Sep 2021 17:35:00.000,-50.923,-135.778,1012.848937,-0.013092,0.083644,0.004790
8 Sep 2021 17:36:00.000,-51.588,-130.678,1013.091610,-0.009024,0.086209,0.003285
8 Sep 2021 17:37:00.000,-52.003,-125.450,1013.242439,-0.004779,0.087881,0.001734
8 Sep 2021 17:38:00.000,-52.160,-120.151,1013.299285,-0.000436,0.088527,0.000158
8 Sep 2021 17:39:00.000,-52.055,-114.846,1013.261342,0.003917,0.088095,-0.001420
8 Sep 2021 17:40:00.000,-51.691,-109.599,1013.129147,0.008188,0.086620,-0.002978
8 Sep 2021 17:41:00.000,-51.075,-104.469,1012.904576,0.012297,0.084219,-0.004494
8 Sep 2021 17:42:00.000,-50.219,-99.506,1012.590815,0.016177,0.081070,-0.005946
8 Sep 2021 17:43:00.000,-49.138,-94.750,1012.192317,0.019780,0.077381,-0.007313
8 Sep 2021 17:44:00.000,-47.850,-90.226,1011.714739,0.023078,0.073360,-0.008577
8 Sep 2021 17:45:00.000,-46.373,-85.949,1011.164866,0.026061,0.069196,-0.009719
8 Sep 2021 17:46:00.000,-44.727,-81.922,1010.550513,0.028732,0.065043,-0.010722
8 Sep 2021 17:47:00.000,-42.929,-78.141,1009.880417,0.031107,0.061020,-0.011574
8 Sep 2021 17:48:00.000,-40.997,-74.596,1009.164116,0.033206,0.057206,-0.012260
8 Sep 2021 17:49:00.000,-38.947,-71.271,1008.411814,0.035052,0.053655,-0.012771
8 Sep 2021 17:50:00.000,-36.793,-68.152,1007.634236,0.036670,0.050393,-0.013101
8 Sep 2021 17:51:00.000,-34.548,-65.219,1006.842476,0.038084,0.047430,-0.013243
8 Sep 2021 17:52:00.000,-32.224,-62.456,1006.047843,0.039317,0.044763,-0.013196
8 Sep 2021 17:53:00.000,-29.830,-59.843,1005.261696,0.040389,0.042384,-0.012961
8 Sep 2021 17:54:00.000,-27.377,-57.366,1004.495283,0.041318,0.040278,-0.012540
8 Sep 2021 17:55:00.000,-24.872,-55.007,1003.759581,0.042119,0.038428,-0.011939
8 Sep 2021 17:56:00.000,-22.322,-52.752,1003.065133,0.042806,0.036818,-0.011167
8 Sep 2021 17:57:00.000,-19.734,-50.586,1002.421901,0.043391,0.035433,-0.010235
8 Sep 2021 17:58:00.000,-17.113,-48.498,1001.839121,0.043883,0.034256,-0.009156
8 Sep 2021 17:59:00.000,-14.466,-46.474,1001.325165,0.044290,0.033275,-0.007945
8 Sep 2021 18:00:00.000,-11.797,-44.503,1000.887420,0.044619,0.032478,-0.006620
8 Sep 2021 18:01:00.000,-9.110,-42.575,1000.532183,0.044875,0.031856,-0.005200
8 Sep 2021 18:02:00.000,-6.410,-40.680,1000.264567,0.045061,0.031401,-0.003705
8 Sep 2021 18:03:00.000,-3.701,-38.806,1000.088422,0.045181,0.031108,-0.002156
8 Sep 2021 18:04:00.000,-0.986,-36.946,1000.006286,0.045236,0.030973,-0.000577
8 Sep 2021 18:05:00.000,1.730,-35.089,1000.019342,0.045227,0.030995,0.001011
8 Sep 2021 18:06:00.000,4.443,-33.226,1000.127400,0.045155,0.031173,0.002584
8 Sep 2021 18:07:00.000,7.150,-31.347,1000.328906,0.045017,0.031510,0.004120
8 Sep 2021 18:08:00.000,9.847,-29.444,1000.620958,0.044812,0.032009,0.005597
8 Sep 2021 18:09:00.000,12.530,-27.505,1000.999352,0.044537,0.032678,0.006993
8 Sep 2021 18:10:00.000,15.194,-25.521,1001.458644,0.044187,0.033525,0.008289
8 Sep 2021 18:11:00.000,17.834,-23.481,1001.992229,0.043757,0.034558,0.009465
8 Sep 2021 18:12:00.000,20.446,-21.373,1002.592437,0.043241,0.035791,0.010505
8 Sep 2021 18:13:00.000,23.024,-19.184,1003.250647,0.042629,0.037236,0.011395
8 Sep 2021 18:14:00.000,25.563,-16.902,1003.957412,0.041911,0.038910,0.012121
8 Sep 2021 18:15:00.000,28.054,-14.512,1004.702595,0.041077,0.040828,0.012673
8 Sep 2021 18:16:00.000,30.492,-11.999,1005.475518,0.040110,0.043008,0.013044
8 Sep 2021 18:17:00.000,32.868,-9.347,1006.265115,0.038996,0.045464,0.013228
8 Sep 2021 18:18:00.000,35.171,-6.539,1007.060092,0.037716,0.048211,0.013223
8 Sep 2021 18:19:00.000,37.393,-3.557,1007.849086,0.036248,0.051257,0.013029
8 Sep 2021 18:20:00.000,39.520,-0.383,1008.620832,0.034570,0.054600,0.012649
8 Sep 2021 18:21:00.000,41.539,3.000,1009.364321,0.032657,0.058226,0.012089
8 Sep 2021 18:22:00.000,43.436,6.609,1010.068956,0.030485,0.062103,0.011356
8 Sep 2021 18:23:00.000,45.194,10.456,1010.724702,0.028031,0.066172,0.010462
8 Sep 2021 18:24:00.000,46.796,14.552,1011.322227,0.025275,0.070341,0.009419
8 Sep 2021 18:25:00.000,48.222,18.897,1011.853035,0.022206,0.074483,0.008242
8 Sep 2021 18:26:00.000,49.456,23.487,1012.309583,0.018823,0.078433,0.006948
